time[s],setpoint[RPM],velocity[RPM]
  1.020041,6166.75879,4023.71436
  1.025206,6153.99756,4041.57153
  1.030311,5963.81445,4059.28564
  1.035438,5969.24414,4077.42847
  1.040572,6158.41260,4095.42847
  1.045742,6139.47607,4113.28564
  1.050876,5951.69727,4131.42871
  1.056103,5931.52295,4149.28564
  1.061317,5995.91357,4167.57129
  1.066510,5969.73926,4185.57129
  1.071799,6101.21729,4204.00000
  1.077217,5871.05859,4223.00000
  1.082435,6080.84668,4241.14307
  1.087733,5960.03027,4259.85693
  1.093174,5961.90918,4278.57129
  1.098494,6102.25439,4296.85693
  1.103689,6135.09961,4315.00000
  1.109027,5802.09521,4333.85693
  1.114280,5901.22266,4352.57129
  1.119504,6056.93994,4370.14307
  1.124709,5900.57373,4388.28564
  1.129975,5940.98730,4406.42871
  1.135176,5867.24707,4424.57129
  1.140412,6093.00781,4443.00000
  1.145666,5848.50342,4461.14307
  1.150868,5979.72461,4479.28564
  1.156238,6049.63477,4498.28564
  1.161825,6029.73535,4518.00000
  1.167076,6076.74463,4535.57129
  1.172375,5958.94922,4553.85693
  1.177631,6092.46729,4572.28564
  1.182843,6043.47217,4590.42871
  1.188132,5907.47803,4609.00000
  1.193405,5815.62256,4627.14307
  1.198673,6010.00146,4645.14307
  1.203922,5754.95020,4663.42871
  1.209264,6017.00098,4681.71436
  1.214472,5867.16309,4699.85693
  1.219749,6112.09424,4718.28564
  1.224975,6003.65967,4736.28564
  1.230311,5867.67480,4754.85693
  1.236803,5753.28662,4777.28564
  1.242136,5960.16162,4795.71436
  1.247459,6094.96436,4814.14307
  1.252720,5860.83643,4832.42871
  1.258346,5827.43848,4852.14307
  1.263737,5731.07568,4870.57129
  1.269023,5784.69727,4889.00000
  1.274314,6018.69678,4907.14307
  1.279572,5974.60889,4925.42871
  1.284900,6060.18848,4943.85693
  1.290112,5843.92480,4961.71436
  1.295408,5991.16113,4980.00000
  1.300711,5957.99707,4998.42871
  1.305869,6034.16943,5016.28564
  1.311038,6104.46533,5034.28564
  1.316188,6082.84961,5051.71436
  1.321394,5758.77197,5069.71436
  1.326575,6106.00098,5087.42871
  1.331752,5981.63867,5105.57129
  1.336864,6103.23486,5123.42871
  1.342019,5707.76660,5141.00000
  1.347239,5894.70410,5158.85693
  1.352416,5787.72705,5176.71436
  1.357555,5765.54932,5194.71436
  1.362673,5769.04785,5212.28564
  1.367855,5859.94727,5230.28564
  1.373175,5861.59619,5249.14307
  1.378465,5722.89697,5266.42871
  1.383734,5835.70850,5284.85693
  1.389022,5802.46729,5303.00000
  1.394341,6059.31836,5321.42871
  1.399560,5775.15723,5339.28564
  1.404835,5820.63916,5357.28564
  1.410136,5994.10742,5376.14307
  1.415511,5871.72656,5394.14307
  1.420763,6025.01318,5412.28564
  1.426258,5729.85645,5431.57129
  1.431560,6060.15527,5449.71436
  1.436769,5693.50635,5467.42871
  1.442014,5875.02881,5485.71436
  1.447252,5891.70508,5503.57129
  1.452441,5901.55029,5521.71436
  1.457668,5751.37012,5539.57129
  1.462888,5874.88281,5557.57129
  1.468148,5884.92725,5575.57129
  1.473376,5743.02246,5594.00000
  1.478685,5936.91895,5612.00000
  1.483991,5684.30273,5630.00000
  1.489368,6037.59766,5647.42871
  1.494693,5998.92529,5662.71436
  1.499930,6007.15625,5676.42871
  1.505266,6019.28662,5690.14307
  1.510581,5755.16162,5703.42871
  1.515824,5748.07666,5716.42871
  1.521732,5962.49707,5728.42871
  1.527174,5669.25537,5736.71436
  1.532529,5785.29736,5742.00000
  1.537820,5771.41455,5745.85693
  1.543100,5887.97266,5747.71436
  1.548355,6054.94824,5748.85693
  1.553651,5806.14307,5749.57129
  1.558950,5725.81396,5751.00000
  1.564240,5927.61084,5752.14307
  1.569505,5956.11133,5753.14307
  1.574759,5821.11133,5754.00000
  1.579996,5888.49854,5755.42871
  1.585272,5839.31641,5758.14307
  1.590482,5991.54102,5761.14307
  1.595751,5908.96875,5765.42871
  1.601004,5903.73682,5770.42871
  1.606333,5910.15430,5777.42871
  1.611566,5996.59131,5785.71436
  1.616810,5652.19775,5795.42871
  1.622046,5818.24365,5806.28564
  1.627311,5967.10986,5815.42871
  1.632567,5977.66260,5823.42871
  1.637911,5888.34814,5830.42871
  1.643287,5654.08887,5837.14307
  1.648524,5670.84766,5842.57129
  1.653749,5699.80615,5845.85693
  1.658979,6002.88330,5845.71436
  1.664189,5716.51758,5844.14307
  1.669411,5715.51514,5840.57129
  1.674618,5638.23535,5836.42871
  1.679832,5976.85742,5830.42871
  1.685042,5686.56445,5823.28564
  1.690261,5638.64502,5815.14307
  1.695480,5894.37158,5807.14307
  1.700707,5665.66357,5798.85693
  1.705960,5639.05078,5790.28564
  1.711167,5665.76416,5781.85693
  1.716364,5751.06006,5772.57129
  1.721643,5637.16211,5762.14307
  1.726906,5930.02344,5750.71436
  1.732164,5943.31592,5739.57129
  1.737418,5789.29102,5729.28564
  1.742633,5641.88037,5722.28564
  1.747821,5819.73145,5717.57129
  1.752982,5850.29443,5715.00000
  1.758390,5954.92871,5713.71436
  1.763592,5932.50244,5715.42871
  1.768812,5797.21631,5719.42871
  1.774013,5946.83740,5725.57129
  1.779210,5867.96436,5732.42871
  1.784442,5922.77783,5740.14307
  1.789625,5712.63428,5748.85693
  1.794817,5992.90479,5758.85693
  1.800074,5847.16797,5769.00000
  1.805288,5960.66309,5778.28564
  1.810505,5606.90039,5787.14307
  1.815720,5952.30225,5794.57129
  1.820995,5756.76807,5801.71436
  1.826319,5812.96045,5807.57129
  1.831638,5591.86230,5811.85693
  1.836803,5596.15723,5813.85693
  1.842031,5828.31592,5812.57129
  1.847254,5767.91553,5809.85693
  1.852496,5864.54248,5805.42871
  1.857737,5622.91895,5801.28564
  1.862945,5951.21582,5796.85693
  1.868170,5655.39355,5793.00000
  1.873387,5614.83008,5789.14307
  1.878646,5869.65186,5785.14307
  1.883915,5965.30371,5780.71436
  1.889129,5602.53125,5776.71436
  1.894329,5932.95557,5773.71436
  1.899559,5773.95703,5772.00000
  1.905522,5694.23633,5770.42871
  1.910748,5595.17041,5768.42871
  1.915994,5694.92432,5765.42871
  1.921301,5921.84473,5760.00000
  1.926508,5915.22412,5754.14307
  1.931749,5590.17676,5748.14307
  1.937028,5771.08643,5743.85693
  1.942276,5951.89062,5740.14307
  1.947501,5911.59180,5737.57129
  1.952681,5563.04541,5736.00000
  1.957836,5623.69678,5736.28564
  1.963012,5681.82031,5736.57129
  1.968139,5926.30322,5736.00000
  1.973273,5785.85791,5734.28564
  1.978404,5682.03320,5732.57129
  1.983532,5821.70361,5731.71436
  1.988676,5702.47363,5731.57129
  1.993804,5826.22510,5731.28564
  1.998921,5681.89453,5731.28564
  2.004032,5777.84668,5731.57129
  2.009137,5684.52783,5732.00000
  2.014213,5712.92676,5731.85693
  2.019350,5866.19043,5731.00000
  2.024458,5533.74414,5729.14307
  2.029581,5641.55957,5726.71436
  2.034697,5756.93359,5723.42871
  2.039876,5699.08447,5719.85693
  2.045032,5642.55908,5715.57129
  2.050140,5863.77637,5710.85693
  2.055354,5870.90723,5706.42871
  2.060532,5530.06006,5702.14307
  2.065728,5736.88965,5699.14307
  2.071103,5764.24268,5697.14307
  2.076462,5601.86719,5696.14307
  2.081707,5657.47754,5696.00000
  2.086945,5720.17285,5695.85693
  2.092186,5860.21484,5695.00000
  2.097410,5652.28662,5693.71436
  2.102643,5679.22217,5692.42871
  2.107877,5481.72949,5691.00000
  2.113191,5766.76025,5688.28564
  2.118398,5772.33154,5684.42871
  2.123587,5732.93213,5680.71436
  2.128864,5597.45850,5678.71436
  2.134106,5590.63330,5678.57129
  2.139658,5795.96729,5678.00000
  2.144941,5737.30859,5677.00000
  2.150242,5561.31104,5675.85693
  2.156933,5715.44189,5675.85693
  2.162424,5610.42529,5676.42871
  2.167659,5446.46826,5676.42871
  2.173088,5787.53516,5675.14307
  2.178411,5478.02930,5673.14307
  2.183693,5610.20215,5670.28564
  2.189050,5642.38477,5667.00000
  2.194372,5444.71387,5662.28564
  2.199614,5543.88428,5656.00000
  2.204929,5517.66553,5647.28564
  2.210326,5600.73193,5637.14307
  2.215573,5734.59277,5626.28564
  2.220891,5555.35400,5615.71436
  2.226411,5408.23828,5606.42871
  2.231694,5454.04004,5598.71436
  2.236918,5651.27881,5590.57129
  2.242148,5651.71094,5581.85693
  2.247490,5341.63428,5574.28564
  2.252776,5332.71875,5568.57129
  2.258108,5520.38867,5563.71436
  2.263403,5533.41992,5558.28564
  2.268647,5621.74756,5551.42871
  2.274395,5631.13525,5543.85693
  2.279643,5493.08057,5538.00000
  2.284884,5583.84912,5534.28564
  2.290208,5328.47266,5532.00000
  2.295494,5613.56348,5530.57129
  2.300756,5616.88916,5530.00000
  2.305981,5648.34912,5530.28564
  2.311293,5462.81738,5532.71436
  2.316580,5541.32178,5536.57129
  2.321986,5621.49463,5540.57129
  2.327521,5386.18262,5544.14307
  2.332795,5262.78223,5546.85693
  2.338099,5446.09668,5548.71436
  2.343466,5586.10791,5549.28564
  2.348771,5357.72900,5548.14307
  2.354056,5456.43652,5545.71436
  2.359504,5482.56348,5542.71436
  2.364796,5507.72217,5538.14307
  2.370017,5273.77490,5532.14307
  2.375316,5582.70898,5524.85693
  2.380605,5245.78809,5517.57129
  2.385886,5583.56982,5510.42871
  2.391267,5303.85498,5504.14307
  2.396535,5225.24854,5498.14307
  2.401798,5485.30908,5492.57129
  2.407148,5452.69873,5486.85693
  2.412414,5329.06543,5480.85693
  2.417648,5465.55518,5474.71436
  2.422896,5372.03711,5468.57129
  2.428211,5515.32031,5461.85693
  2.433629,5350.78320,5456.57129
  2.438986,5212.59326,5451.28564
  2.444269,5385.97998,5446.28564
  2.449512,5465.68359,5440.42871
  2.454788,5235.80664,5434.14307
  2.460127,5356.41943,5427.14307
  2.465451,5496.88818,5420.42871
  2.470747,5383.75293,5413.71436
  2.475990,5150.97656,5406.85693
  2.481319,5276.82715,5400.00000
  2.486561,5215.54492,5392.71436
  2.491835,5223.42383,5383.85693
  2.497127,5393.27393,5373.42871
  2.502420,5495.73193,5362.85693
  2.507663,5355.33643,5353.00000
  2.512931,5447.06104,5345.71436
  2.518155,5315.53467,5341.00000
  2.523450,5448.02539,5338.28564
  2.528792,5254.23242,5337.00000
  2.534066,5365.80225,5336.28564
  2.539378,5074.36572,5336.42871
  2.544643,5422.06201,5336.57129
  2.549915,5422.75049,5336.85693
  2.555274,5295.18262,5337.71436
  2.560613,5068.63867,5339.85693
  2.565894,5124.31396,5341.71436
  2.571194,5173.71973,5342.14307
  2.576475,5077.47266,5340.42871
  2.581791,5419.80957,5336.28564
  2.587069,5388.21191,5331.14307
  2.592510,5059.00781,5325.42871
  2.597770,5079.00293,5321.42871
  2.602966,5381.72412,5317.57129
  2.608253,5193.85156,5313.57129
  2.613768,5201.56934,5309.00000
  2.619072,5212.77637,5304.28564
  2.624320,5192.49023,5298.57129
  2.629549,5240.14746,5291.00000
  2.634739,4990.05469,5282.57129
  2.640022,5196.76660,5273.00000
  2.645366,5110.13525,5263.28564
  2.650620,5212.79492,5252.42871
  2.656002,5253.21240,5241.14307
  2.661376,5110.31787,5230.85693
  2.666606,5102.98779,5222.85693
  2.672031,5052.37402,5215.42871
  2.677387,5165.39062,5207.85693
  2.682668,5165.57227,5199.85693
  2.687968,5135.00195,5191.28564
  2.693281,5072.26660,5183.00000
  2.698527,5256.30518,5174.85693
  2.703787,5146.69189,5166.71436
  2.709062,5095.99756,5159.00000
  2.714306,5289.81201,5152.42871
  2.719548,5204.27490,5147.00000
  2.724783,5204.27490,5142.71436
  2.730057,5176.93457,5141.00000
  2.735333,5123.00244,5141.57129
  2.740640,5120.66406,5143.28564
  2.745971,5076.32910,5144.57129
  2.751212,5098.55176,5144.28564
  2.756446,4987.34033,5141.71436
  2.761732,5050.73682,5137.00000
  2.766999,5182.85059,5130.42871
  2.772370,5014.32080,5122.28564
  2.777698,5215.90039,5113.71436
  2.783069,5109.96191,5106.14307
  2.788431,4897.07764,5100.00000
  2.793783,5209.82666,5095.57129
  2.799055,5112.86768,5092.71436
  2.804338,5178.16113,5091.00000
  2.809723,5146.68799,5091.57129
  2.814920,5081.49268,5094.28564
  2.820081,5022.25586,5098.42871
  2.825292,4903.92090,5102.42871
  2.830485,5043.20264,5104.85693
  2.835734,4892.56494,5105.00000
  2.841015,5180.30420,5102.71436
  2.846259,4883.60498,5099.00000
  2.851495,4886.29053,5094.00000
  2.856743,5082.03369,5088.71436
  2.861999,5121.63916,5083.00000
  2.867308,4840.42090,5077.57129
  2.872619,4860.59277,5073.57129
  2.877849,5002.93311,5069.85693
  2.883108,5067.69531,5065.14307
  2.888364,4922.01953,5059.85693
  2.893622,4882.94922,5053.85693
  2.898871,4823.00000,5047.71436
  2.904086,4849.25635,5040.42871
  2.909271,4771.94238,5031.85693
  2.914442,4743.20703,5021.57129
  2.919687,4886.14844,5009.85693
  2.924995,4736.85791,4996.42871
  2.930227,5096.16064,4982.00000
  2.935423,5114.75586,4967.57129
  2.940684,5054.64307,4953.85693
  2.946100,5100.21533,4943.00000
  2.951401,4987.91064,4936.14307
  2.956668,4790.15039,4933.14307
  2.961923,5035.74414,4932.85693
  2.967180,4802.06787,4934.57129
  2.972442,4888.46338,4937.00000
  2.977853,5000.16650,4939.14307
  2.983135,4881.80322,4940.85693
  2.988343,4921.70020,4941.71436
  2.993618,4842.30127,4941.85693
  2.998808,4832.40186,4940.71436
  3.003991,4901.74561,4937.42871
  3.009194,4834.70020,4933.14307
  3.014372,4942.82910,4927.71436
  3.019604,4865.54590,4923.14307
  3.024874,4967.63525,4918.14307
  3.030140,5077.84570,4914.14307
  3.035371,4694.27002,4911.14307
  3.040658,4783.41504,4909.57129
  3.045881,4807.00635,4908.28564
  3.051167,4838.54834,4905.85693
  3.056417,4904.12939,4901.71436
  3.061704,4873.40479,4896.42871
  3.066964,4898.53076,4891.14307
  3.072219,5068.31543,4887.57129
  3.077460,4975.66455,4886.28564
  3.082687,5092.96729,4887.42871
  3.087973,5039.19629,4891.42871
  3.093354,4786.49609,4898.28564
  3.098587,4985.40088,4906.00000
  3.103861,4935.31787,4914.85693
  3.109050,4915.21436,4923.00000
  3.114267,4801.93701,4929.71436
  3.119480,4860.35205,4934.42871
  3.124703,4844.29980,4936.57129
  3.129905,4980.98096,4935.42871
  3.135154,4899.37451,4932.28564
  3.140401,4781.08105,4928.42871
  3.145679,4758.87891,4924.71436
  3.150974,5005.99316,4920.42871
  3.156262,5097.92480,4915.57129
  3.161553,4950.16699,4910.85693
  3.166830,5142.84717,4908.00000
  3.172150,4905.47510,4907.57129
  3.177431,4830.29541,4909.00000
  3.182717,5095.57520,4910.71436
  3.188029,5108.18066,4912.00000
  3.193221,5082.11523,4913.14307
  3.198390,4905.27734,4916.00000
  3.203583,4850.56885,4919.85693
  3.208824,5000.16357,4923.57129
  3.214225,4839.06299,4926.71436
  3.219419,4850.74170,4928.42871
  3.224616,5066.03418,4929.28564
  3.229809,4908.09912,4929.42871
  3.235004,5109.84277,4928.28564
  3.240203,5013.19531,4927.71436
  3.245487,5177.64551,4928.00000
  3.250702,5125.12891,4930.14307
  3.255939,5014.81885,4934.42871
  3.261132,5171.44629,4941.00000
  3.266333,5125.40479,4949.57129
  3.271589,4927.43555,4959.85693
  3.276798,5233.08740,4971.42871
  3.282044,5136.08008,4982.85693
  3.287313,5109.91602,4994.42871
  3.292564,5055.95215,5006.00000
  3.297786,5147.85156,5017.71436
  3.302982,5118.60156,5029.14307
  3.308237,4924.34424,5040.14307
  3.313458,5015.39746,5050.71436
  3.318647,5227.67383,5059.85693
  3.323888,5054.39111,5067.28564
  3.329215,5007.74707,5072.42871
  3.334554,4902.17578,5075.57129
  3.339752,4931.24268,5076.00000
  3.345007,5202.63721,5073.57129
  3.350249,5034.39209,5069.14307
  3.355501,4952.18555,5064.14307
  3.360755,5235.06738,5059.42871
  3.365947,5144.55859,5055.57129
  3.371144,5219.07812,5052.42871
  3.376333,5229.46387,5051.14307
  3.381578,5263.57422,5052.28564
  3.386848,5139.82666,5055.71436
  3.392127,4994.88672,5061.71436
  3.397352,4969.42432,5068.85693
  3.402565,5136.49268,5075.57129
  3.407724,5252.49268,5081.57129
  3.412914,5314.07959,5086.85693
  3.418109,4997.95312,5093.00000
  3.423302,5142.23828,5099.85693
  3.428493,5014.14648,5107.00000
  3.433667,5314.01904,5113.00000
  3.438906,5281.74951,5118.71436
  3.444086,5299.96826,5123.85693
  3.449378,5332.45996,5130.28564
  3.454610,5206.82861,5138.00000
  3.459963,5038.04736,5147.14307
  3.465273,5362.55127,5156.57129
  3.470485,5094.23291,5165.71436
  3.475807,5307.57227,5173.28564
  3.481096,5314.66846,5180.28564
  3.486538,5200.72168,5187.14307
  3.491818,5015.55518,5193.42871
  3.497227,5368.44092,5198.85693
  3.502535,5186.22559,5202.71436
  3.507881,4996.79199,5204.85693
  3.513343,5316.06396,5205.42871
  3.518602,5400.58154,5204.57129
  3.523952,5110.43945,5203.28564
  3.529169,5104.66943,5202.42871
  3.534365,5152.20996,5201.28564
  3.539613,5228.91113,5198.57129
  3.544800,5393.26318,5194.57129
  3.550049,5062.46582,5190.42871
  3.555299,5179.67822,5186.85693
  3.560567,5280.88916,5184.57129
  3.565852,5415.95068,5182.85693
  3.571083,5310.88379,5182.42871
  3.576352,5073.18604,5184.57129
  3.581564,5197.78027,5187.85693
  3.586776,5293.15283,5191.28564
  3.591953,5274.61572,5194.28564
  3.597201,5360.32275,5197.14307
  3.602372,5252.89307,5201.14307
  3.607539,5247.23926,5206.57129
  3.612726,5164.27197,5212.28564
  3.617920,5431.13721,5217.71436
  3.623166,5394.43896,5222.28564
  3.628385,5103.66064,5226.42871
  3.633633,5080.68311,5230.71436
  3.638903,5234.48291,5234.28564
  3.644157,5322.30518,5236.85693
  3.649420,5172.26367,5238.28564
  3.654593,5128.94238,5239.42871
  3.659812,5351.40137,5239.71436
  3.665050,5155.21191,5239.14307
  3.670258,5286.08887,5237.57129
  3.675470,5327.90771,5235.85693
  3.680681,5238.87744,5234.57129
  3.685901,5299.60547,5234.14307
  3.691086,5160.63086,5234.57129
  3.696239,5263.62109,5235.28564
  3.701377,5226.36572,5236.28564
  3.706473,5296.75488,5237.28564
  3.711601,5277.47949,5238.14307
  3.716735,5516.84033,5239.71436
  3.721881,5185.02539,5242.57129
  3.727019,5510.04834,5246.57129
  3.732216,5258.88525,5251.42871
  3.737566,5355.69434,5256.28564
  3.742819,5529.49463,5260.57129
  3.748104,5488.02832,5265.42871
  3.753381,5221.67773,5271.42871
  3.758568,5340.35938,5278.28564
  3.763842,5534.19971,5285.42871
  3.769041,5567.67236,5292.71436
  3.774268,5533.52100,5301.14307
  3.779465,5185.43604,5310.71436
  3.784666,5539.90723,5321.00000
  3.789859,5410.54785,5331.42871
  3.795130,5326.06006,5341.57129
  3.800337,5396.48535,5351.28564
  3.805547,5214.63818,5360.57129
  3.810808,5283.36035,5368.14307
  3.816203,5434.82324,5373.42871
  3.821409,5257.55762,5376.85693
  3.826654,5392.57715,5378.14307
  3.831898,5461.49023,5378.85693
  3.837318,5372.67871,5379.71436
  3.842538,5467.66406,5380.71436
  3.847840,5397.99414,5382.28564
  3.853045,5559.21826,5383.71436
  3.858257,5435.42383,5385.85693
  3.863511,5408.45752,5389.14307
  3.868714,5400.14355,5393.14307
  3.873888,5517.63818,5396.71436
  3.879067,5309.33545,5399.28564
  3.884260,5508.24170,5400.71436
  3.889475,5410.36279,5402.14307
  3.894668,5471.79004,5402.85693
  3.899914,5592.45166,5403.85693
  3.905140,5447.44434,5405.85693
  3.910349,5481.26221,5409.00000
  3.915533,5420.49805,5413.28564
  3.920912,5652.15381,5418.14307
  3.926243,5655.21387,5423.14307
  3.931497,5478.52930,5428.28564
  3.937037,5296.17285,5434.57129
  3.942450,5582.21143,5440.28564
  3.947724,5443.15869,5445.28564
  3.952987,5566.73096,5448.71436
  3.958278,5487.15723,5452.28564
  3.963492,5307.26855,5455.42871
  3.968756,5516.39648,5458.28564
  3.974004,5555.25342,5461.28564
  3.979214,5434.49219,5464.14307
  3.984410,5348.93701,5467.14307
  3.989666,5391.51367,5470.00000
  3.994915,5438.45947,5470.71436
  4.000191,5637.86523,5469.00000
  4.005608,5456.30811,5465.85693
  4.010903,5447.31104,5462.14307
  4.016339,5513.21631,5458.85693
  4.021761,5465.60156,5456.00000
  4.026986,5441.52393,5453.71436
  4.032161,5297.41943,5452.14307
  4.037580,5452.65430,5449.57129
  4.042853,5448.06885,5446.42871
  4.048155,5525.97852,5443.00000
  4.053460,5389.06104,5440.57129
  4.058678,5424.13965,5439.14307
  4.063884,5411.09375,5437.85693
  4.069060,5498.99365,5435.14307
  4.074255,5584.87207,5431.42871
  4.079609,5328.22607,5428.00000
  4.085023,5541.19238,5425.42871
  4.090257,5542.46191,5424.00000
  4.095539,5380.05518,5423.71436
  4.100995,5196.05615,5424.42871
  4.106314,5180.38623,5425.42871
  4.111532,5260.84912,5425.00000
  4.116952,5218.75732,5421.85693
  4.122228,5206.96826,5416.85693
  4.127535,5386.25195,5409.85693
  4.132711,5378.90381,5401.57129
  4.137898,5481.09717,5393.57129
  4.143092,5162.96777,5387.42871
  4.148377,5511.80713,5382.85693
  4.153651,5481.95215,5379.57129
  4.158924,5195.63135,5377.57129
  4.164140,5160.33350,5377.14307
  4.169321,5164.74854,5377.00000
  4.174477,5249.68604,5375.42871
  4.179716,5338.38574,5372.14307
  4.185109,5152.43652,5367.00000
  4.190374,5448.62646,5360.71436
  4.195661,5164.62256,5353.85693
  4.201093,5239.65381,5346.85693
  4.206517,5425.99023,5339.71436
  4.211835,5029.28076,5332.85693
  4.217278,5068.30566,5325.28564
  4.222517,5303.10889,5318.42871
  4.227832,5322.48145,5311.57129
  4.233250,5363.45947,5305.28564
  4.238519,5365.18262,5301.85693
  4.243820,5272.55371,5301.42871
  4.249044,5253.07031,5303.28564
  4.254248,4995.07812,5305.28564
  4.259424,5329.11865,5306.57129
  4.264690,5020.02295,5306.57129
  4.270085,5233.17627,5305.71436
  4.275396,5203.74658,5303.85693
  4.280822,5181.98975,5300.85693
  4.286048,5061.82178,5295.71436
  4.291239,5017.03809,5288.42871
  4.296461,4981.58496,5279.42871
  4.301654,5279.33203,5268.57129
  4.306897,5291.69727,5257.14307
  4.312085,5181.02393,5246.28564
  4.317261,5149.61475,5237.28564
  4.322478,5122.18652,5229.14307
  4.327719,4914.36523,5220.71436
  4.332914,5023.10596,5211.14307
  4.338111,5035.53076,5200.28564
  4.343301,4940.07178,5188.42871
  4.348542,4972.36865,5175.14307
  4.353740,4967.33301,5161.00000
  4.358920,5211.73730,5145.71436
  4.364109,4949.29785,5130.71436
  4.369415,5157.29150,5115.85693
  4.374681,4802.29248,5103.42871
  4.379945,4968.91748,5092.14307
  4.385239,4876.05859,5081.71436
  4.390453,5099.30273,5071.57129
  4.395885,4785.33740,5061.14307
  4.401320,4940.64160,5051.28564
  4.406532,5115.86572,5042.57129
  4.411963,4787.30029,5034.14307
  4.417264,5042.72217,5026.14307
  4.422463,4894.32861,5019.85693
  4.427738,5048.95605,5014.14307
  4.432965,5090.33398,5009.85693
  4.438409,4717.64307,5007.14307
  4.443653,4852.42676,5006.14307
  4.448989,4795.80225,5005.71436
  4.454236,4726.68945,5004.28564
  4.459411,4862.46094,5001.28564
  4.464668,5026.10693,4996.28564
  4.469927,4731.29346,4990.28564
  4.475164,4695.58203,4983.57129
  4.480395,4893.27051,4976.57129
  4.485640,4809.92871,4968.85693
  4.490897,4757.42334,4959.71436
  4.496326,4842.28369,4948.42871
  4.501771,4704.24658,4935.85693
  4.507101,4642.17676,4922.00000
  4.512544,4764.71387,4906.28564
  4.518006,4684.70215,4890.28564
  4.523276,4784.14160,4873.42871
  4.528509,4930.67871,4856.85693
  4.533888,4667.32910,4841.00000
  4.539160,4571.62842,4827.71436
  4.544397,4809.93896,4816.14307
  4.549608,4579.12598,4806.00000
  4.554913,4708.26758,4796.42871
  4.560214,4835.36816,4787.71436
  4.565499,4619.67871,4780.00000
  4.570787,4670.50195,4772.57129
  4.576162,4792.54590,4765.71436
  4.581543,4766.67090,4759.28564
  4.586862,4744.25098,4754.14307
  4.592273,4694.25977,4750.71436
  4.597735,4554.27539,4748.14307
  4.603063,4728.66846,4744.85693
  4.608441,4515.76514,4741.00000
  4.613667,4614.09766,4736.85693
  4.618875,4842.45215,4732.57129
  4.624082,4532.31689,4728.57129
  4.629307,4706.22803,4724.00000
  4.634513,4654.00244,4720.28564
  4.639812,4703.64209,4716.57129
  4.645220,4739.66162,4713.57129
  4.650424,4625.78223,4711.71436
  4.655852,4730.44189,4710.85693
  4.661108,4644.17432,4711.28564
  4.666293,4673.20215,4711.85693
  4.671545,4572.43994,4712.14307
  4.676831,4421.78662,4711.00000
  4.682109,4470.00049,4707.85693
  4.687355,4650.99902,4702.71436
  4.692743,4365.60205,4695.42871
  4.698222,4488.82764,4687.85693
  4.703558,4577.03613,4680.57129
  4.708870,4716.91992,4672.28564
  4.714113,4686.07666,4663.85693
  4.719382,4640.87451,4655.57129
  4.724625,4667.32568,4649.42871
  4.729845,4345.45215,4646.00000
  4.735095,4294.10352,4644.42871
  4.740349,4453.22949,4643.57129
  4.745595,4313.68115,4642.00000
  4.750879,4601.29785,4638.57129
  4.756179,4553.18115,4634.28564
  4.761473,4464.11523,4628.85693
  4.766704,4407.08936,4623.28564
  4.771998,4467.69287,4616.42871
  4.777345,4360.38232,4608.14307
  4.782553,4538.25146,4598.00000
  4.787830,4609.04297,4586.85693
  4.793218,4419.25439,4576.57129
  4.798429,4261.51025,4568.28564
  4.803653,4510.61084,4560.85693
  4.808924,4551.15527,4553.57129
  4.814133,4200.22900,4546.85693
  4.819364,4441.47705,4541.00000
  4.824619,4396.04492,4535.57129
  4.829820,4467.61328,4530.00000
  4.835069,4186.45020,4523.14307
  4.840454,4510.00146,4514.71436
  4.845881,4355.64746,4506.57129
  4.851181,4436.33936,4498.57129
  4.856623,4203.32471,4490.85693
  4.861857,4481.62744,4482.85693
  4.867145,4381.44873,4474.71436
  4.872428,4493.12061,4466.71436
  4.877636,4109.53320,4460.42871
  4.882909,4325.99609,4454.14307
  4.888338,4266.10352,4448.14307
  4.893790,4154.10938,4441.42871
  4.899052,4129.29004,4433.85693
  4.904295,4117.19189,4423.57129
  4.909550,4051.50952,4413.71436
  4.914836,4223.28516,4401.42871
  4.920075,4291.96436,4387.00000
  4.925313,4103.82275,4373.85693
  4.930517,4228.24365,4359.57129
  4.935724,4122.76904,4345.71436
  4.940960,4161.29346,4331.00000
  4.946153,4261.40625,4317.14307
  4.951392,4143.01025,4301.85693
  4.956581,4062.06567,4288.00000
  4.961739,4139.87256,4275.00000
  4.966968,4137.16797,4262.14307
  4.972150,4189.08301,4248.71436
  4.977340,4285.74023,4235.85693
  4.982509,4156.29785,4224.42871
  4.987749,4297.30176,4215.00000
  4.993010,4076.71240,4207.85693
  4.998226,4314.85352,4202.28564
  5.003411,3940.13159,4198.28564
  5.008635,3987.06665,4195.42871
  5.013881,4211.39697,4192.57129
  5.019109,4232.26318,4190.42871
  5.024308,4229.06934,4188.28564
  5.029498,3996.68335,4188.85693
  5.034732,3926.84814,4190.71436
  5.039999,3949.27734,4193.28564
  5.045217,4076.63940,4194.57129
  5.050406,3961.38745,4193.42871
  5.055606,4138.14893,4191.28564
  5.060798,4159.20752,4186.85693
  5.065986,4204.12256,4182.57129
  5.071177,4261.23096,4179.57129
  5.076399,4189.25342,4179.28564
  5.081620,4125.51416,4180.57129
  5.086841,4273.57031,4183.28564
  5.092101,3935.92700,4186.14307
  5.097294,4096.96533,4188.42871
  5.102460,4066.72974,4189.85693
